;category_name;content;title;url
290;cevre;Diyarbakır’ın Bismil ilçesi kırsalında nesli tükenme noktasında olan Fırat kaplumbağası bulundu. Kaplumbağa doğal yaşam alanı olan Dicle Nehri'ne geri bırakıldı.;Diyarbakır'da nesli tükenmek üzere olan Fırat kaplumbağası bulundu;https://tr.sputniknews.com//cevre/201906211039428780-diyarbakirda-nesli-tukenmek-uzere-olan-firat-kaplumbagasi-bulundu/
291;cevre;Rusya’nın Nahodka kentinde tutulan orka ve beyaz balinaların tutuldukları insanlıkdışı koşullardan kurtarılmasına yönelik çağrıların ardından balinaların yaklaşık dört ay içinde yakalandıkları yere geri bırakılacağı belirtildi. Rus basınına göre, iki balina halihazırda serbest bırakıldı.;Rusya, kötü koşullarda tutulan balinaları serbest bırakmaya başladı;https://tr.sputniknews.com//cevre/201906201039421071-rusya-kotu-kosullarda-tutulan-balinalari-serbest-birakmaya-basladi/
292;cevre;Antalya'daki Belek turizm bölgesindeki sahilde, 2 caretta carettanın tüfekle vurularak ve bıçaklanarak öldürüldüğü bildirildi.;Tüfekle vurulmuş ve bıçaklanmış caretta carettalar bulundu;https://tr.sputniknews.com//cevre/201906191039413073-tufekle-vurulmus-ve-bicaklanmis-caretta-carettalar-bulundu/
293;cevre;“Bir fotoğraf binlerce kelimeye bedel” sözü, Danimarkalı bir meteorolojist tarafından bir kez daha ortaya kondu. Grönland’da çekilen ve köpeklerin 'su üzerinde koştuğu' fotoğraf aşırı sıcakların buz denizinde yarattığı tahribatı gözler önüne serdi.;Bir fotoğraf Grönland'da buzullara yönelik tehdidi gösterdi: Köpekler 'suda' koşuyor;https://tr.sputniknews.com//cevre/201906181039401990-bir-fotograf-gronlandda-buzullara-yonelik-tehdidi-gosterdi-kopekler-suda-kosuyor/
294;cevre;Antalya'da nesli tehlike altındaki caretta carettaların, iş makineleri ve traktörlerle tarla gibi sürülerek düzleştirilen yuvalama alanının, 1000 metre değil 2 bin 320 metre olduğu, kaybolan yuva sayısının da 100'ün üzerine çıktığı belirlendi. ;Antalya'da tarla gibi sürülen caretta caretta kumsalında kaybolan yuva sayısı 100'ü geçti;https://tr.sputniknews.com//cevre/201906181039401863-antalyada-tarla-gibi-surulen-caretta-caretta-kumsalinda-kaybolan-yuva-sayisi-100u-gecti/
295;cevre;Leyleklerin göç yollarını, ölüm nedenlerini ve dağılım alanlarını inceleyen Ege Üniversitesi (EÜ) Fen Edebiyat Fakültesi Öğretim Üyesi Doç. Dr. Ortaç Onmuş, “Bugüne kadar yaptığımız çalışmalarda halkaladığımız 100 leylekten 6’sının ayaklarına ip ya da poşet dolanması sonucu öldüğünü tespit ettik” dedi.;‘100 leylekten 6’sı ip ya da poşetler yüzünden ölüyor’;https://tr.sputniknews.com//cevre/201906181039398746-100-leylekten-6si-ip-ya-da-posetler-yuzunden-oluyor/
296;cevre;Ekvador'un, Charles Darwin’in Evrim Kuramı’na esin kaynağı olan gözlemlerini yaptığı Galapagos Adaları’nı ABD askerlerinin kullanımına açması hem çevrecilerin hem de muhalefetin tepkisine yol açtı.;Ekvador, 'Darwin'in adaları' Galapagos'u ABD askerlerine açtı: Çevreciler ve muhalefet isyanda ;https://tr.sputniknews.com//guney_amerika/201906171039393419-ekvador-darwinin-adalari-galapagosu-abd-askerlerine-acti-hem-cevreciler-hem-muhalefet-isyan-etti/
297;cevre;ABD Savunma Bakanlığının (Pentagon) dünyada sanayileşmiş çoğu ülkenin toplam karbon emisyonundan daha fazla salım gerçekleştirdiği ortaya çıktı. ;ABD'li üniversiteden rapor: Pentagonun operasyonları küresel ısınmada büyük rol oynuyor;https://tr.sputniknews.com//savunma/201906171039386030-abdli-universiteden-rapor-pentagonun-operasyonlari-kuresel-isinmada-buyuk-rol-oynuyor/
298;cevre;Samsun Bölge İdare Mahkemesi’nce Sinop Belediyesi tarafından hazırlanan ve mecliste kabul edilerek, onaylanan, kentin 1/5000 ölçekli Nazım İmar Planı ve 1/1000 ölçekli Revizyon ve İlave Uygulama İmar Planları iptal edildi. Kararla birlikte yeni bir imar planı hazırlanıp onaylanıncaya kentte hiçbir inşaat yapılamayacak.;Sinop'ta imar planı iptal edildi, tüm inşaatlar durdu;https://tr.sputniknews.com//turkiye/201906151039376565-sinopta-imar-plani-iptal-edildi-tum-insaatlar-durdu/
299;cevre;ABD'de 261 şişe burunlu yunus, Louisiana ve Florida kıyıları arasında karaya vurdu.;ABD'de 261 yunus kıyıya vurdu;https://tr.sputniknews.com//cevre/201906151039376419-abdde-261-yunus-kiyiya-vurdu/
300;cevre;Kahramanmaraş'ta bir böcek müzesi oluşturan Prof. Dr. Murat Aslan, 25 yılda topladığı 3 bin böceğin bulunduğu koleksiyonuyla dikkat çekiyor. Prof. Dr. Aslan, ''Bizim toplumda böceğe karşı bir ön yargı var. Çocuğu bile korkuturken öcü öcü diye korkutuyorlar” dedi.;25 yıl boyunca topladığı 3 bin böcek için müze oluşturdu: 'Böceğe karşı bir ön yargı var';https://tr.sputniknews.com//cevre/201906281039502803-25-yil-boyunca-topladigi-3-bin-bocek-icin-muze-olusturdu-bocege-karsi-bir-on-yargi-var/
301;cevre;Çeşme'nin Çatalazmak Koyu'nda, bir şirketin halk plajını kapatarak ücretli hale getirmesinin ardından, vatandaşların şikayetlerini inceleyen Çevre ve Şehircilik İl Müdürlüğü, plajın tahliye edilmesini istedi. ;Vatandaşların mücadelesi sonrası Çeşme'deki halk plajı işgaline son verilecek;https://tr.sputniknews.com//cevre/201906271039491606-vatandaslarin-mucadelesi-sonrasi-cesmedeki-halk-plaji-isgaline-son-verilecek/
302;cevre;Balıkesir'in Manyas ilçesinde arıcılar son günlerde yaşanan aşırı sıcakların arıların çalışmalarını olumsuz etkilediklerini söylediler. ;Aşırı sıcaklar arıları olumsuz etkiledi;https://tr.sputniknews.com//cevre/201906271039488506-asiri-sicaklar-arilari-olumsuz-etkiledi/
303;cevre;Fransa'da mahkeme, 2012-2016 döneminde başkent Paris ve çevresindeki hava kirliliği konusunda alınan önlemlerin yetersiz kaldığın ve bundan devletin sorumlu olduğuna hükmetti.;Paris'te mahkeme, şehirdeki hava kirliliğinden devleti sorumlu tuttu;https://tr.sputniknews.com//cevre/201906271039485920-pariste-mahkeme-sehirdeki-hava-kirliliginden-devleti-sorumlu-tuttu/
304;cevre;Kahramanmaraş'ta araştırma için yola çıkan Kültür ve Turizm Platformu ekibi, yaptıkları gezide 35 milyon yıllık olduğu düşünülen fosillere ulaştı. ;Kahramanmaraş'ta 35 milyon yıllık fosil bulundu;https://tr.sputniknews.com//cevre/201906261039481903-kahramanmarasta-35-milyon-yillik-fosil-bulundu/
305;cevre;Sosyal medyadaki Göktürk Kemer Country'deki devlet ormanlarının katledildiği iddiaları üzerine Tarım ve Orman Bakanlığı açıklama yaptı. Açıklamada bölgedeki ağaç kesiminin ormanın yenilenmesi çalışmalarına yönelik olduğu belirtildi.;Bakanlıktan ağaç katliamı iddialarıyla ilgili açıklama: Ormanın yenilenmesi ihtiyacı doğmuştur;https://tr.sputniknews.com//cevre/201906261039481692-agac-katliami-iddialarina-bakanliktan-yalanlama/
306;cevre;Instagram’da 10 milyonun üzerinde fotoğraf paylaşımıyla oldukça popüler bir yere dönüşen İzlanda’da halk, ‘düşüncesiz’ sosyal medya kullanıcılarından bıktı. İzlandalılar, ‘like almak’ uğruna doğal yaşama zarar veren ziyaretçilerden şikâyet ediyor.;İzlandalılar sorumsuz Instagram kullanıcılarından bıktı: Like için kuralları çiğniyor, doğaya zarar veriyorlar;https://tr.sputniknews.com//yasam/201906251039471631-izlandalilar-sorumsuz-instagram-kullanicilarindan-bikti-like-icin-kurallari-cigniyor-dogaya-zarar/
307;cevre;İstanbul, Balıkesir, Kayseri ve Trabzon'daki bazı doğal sit alanları Cumhurbaşkanı kararlarıyla 'kesin korunacak hassas alan' olarak tescil ve ilan edildi.;Erdoğan imzaladı: İstanbul, Balıkesir, Kayseri ve Trabzon'da bazı yerler 'kesin korunacak hassas alan' ilan edildi;https://tr.sputniknews.com//cevre/201906251039467552-erdogan-imzaladi-istanbul-balikesir-kayseri-ve-trabzonda-bazi-yerler-kesin-korunacak-hassas-alan/
308;cevre;Bu yıl rekor sayıda dağcıyı ağırlayan dünyanın en yüksek zirvesi Everest'te, bir 'rekor' da çöp konusunda kırıldı. İki aylık tırmanış sezonunun ardından dağcılar arkalarında 13 ton atık bıraktı.;Bu yıl rekor sayıda dağcı ağırlayan Everest çöplük haline geldi: Dağcıların arkasından 13 ton çöp toplandı;https://tr.sputniknews.com//cevre/201906241039457682-bu-yil-rekor-sayida-dagci-agirlayan-everest-copluk-haline-geldi-dagcilarin-arkasindan-13-ton-cop/
309;cevre;Diyarbakır’ın Bismil ilçesi kırsalında nesli tükenme noktasında olan Fırat kaplumbağası bulundu. Kaplumbağa doğal yaşam alanı olan Dicle Nehri'ne geri bırakıldı.;Diyarbakır'da nesli tükenmek üzere olan Fırat kaplumbağası bulundu;https://tr.sputniknews.com//cevre/201906211039428780-diyarbakirda-nesli-tukenmek-uzere-olan-firat-kaplumbagasi-bulundu/
310;cevre;Rusya’nın Nahodka kentinde tutulan orka ve beyaz balinaların tutuldukları insanlıkdışı koşullardan kurtarılmasına yönelik çağrıların ardından balinaların yaklaşık dört ay içinde yakalandıkları yere geri bırakılacağı belirtildi. Rus basınına göre, iki balina halihazırda serbest bırakıldı.;Rusya, kötü koşullarda tutulan balinaları serbest bırakmaya başladı;https://tr.sputniknews.com//cevre/201906201039421071-rusya-kotu-kosullarda-tutulan-balinalari-serbest-birakmaya-basladi/
311;cevre;Antalya'daki Belek turizm bölgesindeki sahilde, 2 caretta carettanın tüfekle vurularak ve bıçaklanarak öldürüldüğü bildirildi.;Tüfekle vurulmuş ve bıçaklanmış caretta carettalar bulundu;https://tr.sputniknews.com//cevre/201906191039413073-tufekle-vurulmus-ve-bicaklanmis-caretta-carettalar-bulundu/
312;cevre;“Bir fotoğraf binlerce kelimeye bedel” sözü, Danimarkalı bir meteorolojist tarafından bir kez daha ortaya kondu. Grönland’da çekilen ve köpeklerin 'su üzerinde koştuğu' fotoğraf aşırı sıcakların buz denizinde yarattığı tahribatı gözler önüne serdi.;Bir fotoğraf Grönland'da buzullara yönelik tehdidi gösterdi: Köpekler 'suda' koşuyor;https://tr.sputniknews.com//cevre/201906181039401990-bir-fotograf-gronlandda-buzullara-yonelik-tehdidi-gosterdi-kopekler-suda-kosuyor/
313;cevre;Antalya'da nesli tehlike altındaki caretta carettaların, iş makineleri ve traktörlerle tarla gibi sürülerek düzleştirilen yuvalama alanının, 1000 metre değil 2 bin 320 metre olduğu, kaybolan yuva sayısının da 100'ün üzerine çıktığı belirlendi. ;Antalya'da tarla gibi sürülen caretta caretta kumsalında kaybolan yuva sayısı 100'ü geçti;https://tr.sputniknews.com//cevre/201906181039401863-antalyada-tarla-gibi-surulen-caretta-caretta-kumsalinda-kaybolan-yuva-sayisi-100u-gecti/
314;cevre;Leyleklerin göç yollarını, ölüm nedenlerini ve dağılım alanlarını inceleyen Ege Üniversitesi (EÜ) Fen Edebiyat Fakültesi Öğretim Üyesi Doç. Dr. Ortaç Onmuş, “Bugüne kadar yaptığımız çalışmalarda halkaladığımız 100 leylekten 6’sının ayaklarına ip ya da poşet dolanması sonucu öldüğünü tespit ettik” dedi.;‘100 leylekten 6’sı ip ya da poşetler yüzünden ölüyor’;https://tr.sputniknews.com//cevre/201906181039398746-100-leylekten-6si-ip-ya-da-posetler-yuzunden-oluyor/
315;cevre;Ekvador'un, Charles Darwin’in Evrim Kuramı’na esin kaynağı olan gözlemlerini yaptığı Galapagos Adaları’nı ABD askerlerinin kullanımına açması hem çevrecilerin hem de muhalefetin tepkisine yol açtı.;Ekvador, 'Darwin'in adaları' Galapagos'u ABD askerlerine açtı: Çevreciler ve muhalefet isyanda ;https://tr.sputniknews.com//guney_amerika/201906171039393419-ekvador-darwinin-adalari-galapagosu-abd-askerlerine-acti-hem-cevreciler-hem-muhalefet-isyan-etti/
316;cevre;ABD Savunma Bakanlığının (Pentagon) dünyada sanayileşmiş çoğu ülkenin toplam karbon emisyonundan daha fazla salım gerçekleştirdiği ortaya çıktı. ;ABD'li üniversiteden rapor: Pentagonun operasyonları küresel ısınmada büyük rol oynuyor;https://tr.sputniknews.com//savunma/201906171039386030-abdli-universiteden-rapor-pentagonun-operasyonlari-kuresel-isinmada-buyuk-rol-oynuyor/
317;cevre;Samsun Bölge İdare Mahkemesi’nce Sinop Belediyesi tarafından hazırlanan ve mecliste kabul edilerek, onaylanan, kentin 1/5000 ölçekli Nazım İmar Planı ve 1/1000 ölçekli Revizyon ve İlave Uygulama İmar Planları iptal edildi. Kararla birlikte yeni bir imar planı hazırlanıp onaylanıncaya kentte hiçbir inşaat yapılamayacak.;Sinop'ta imar planı iptal edildi, tüm inşaatlar durdu;https://tr.sputniknews.com//turkiye/201906151039376565-sinopta-imar-plani-iptal-edildi-tum-insaatlar-durdu/
318;cevre;ABD'de 261 şişe burunlu yunus, Louisiana ve Florida kıyıları arasında karaya vurdu.;ABD'de 261 yunus kıyıya vurdu;https://tr.sputniknews.com//cevre/201906151039376419-abdde-261-yunus-kiyiya-vurdu/
319;cevre;Türkiye'ye özgü bir tür olan ve doğada kaybolan ‘yitik lale’ 123 yıl aradan sonra anayurdu olan Amasya’da çiçek açtı.;Türkiye'ye özgü 'Yitik Lale' 123 yıl sonra çiçek açtı;https://tr.sputniknews.com//cevre/201906151039373845-turkiyeye-ozgu-yitik-lale-123-yil-sonra-cicek-acti/
320;cevre;Kahramanmaraş'ta bir böcek müzesi oluşturan Prof. Dr. Murat Aslan, 25 yılda topladığı 3 bin böceğin bulunduğu koleksiyonuyla dikkat çekiyor. Prof. Dr. Aslan, ''Bizim toplumda böceğe karşı bir ön yargı var. Çocuğu bile korkuturken öcü öcü diye korkutuyorlar” dedi.;25 yıl boyunca topladığı 3 bin böcek için müze oluşturdu: 'Böceğe karşı bir ön yargı var';https://tr.sputniknews.com//cevre/201906281039502803-25-yil-boyunca-topladigi-3-bin-bocek-icin-muze-olusturdu-bocege-karsi-bir-on-yargi-var/
321;cevre;Çeşme'nin Çatalazmak Koyu'nda, bir şirketin halk plajını kapatarak ücretli hale getirmesinin ardından, vatandaşların şikayetlerini inceleyen Çevre ve Şehircilik İl Müdürlüğü, plajın tahliye edilmesini istedi. ;Vatandaşların mücadelesi sonrası Çeşme'deki halk plajı işgaline son verilecek;https://tr.sputniknews.com//cevre/201906271039491606-vatandaslarin-mucadelesi-sonrasi-cesmedeki-halk-plaji-isgaline-son-verilecek/
322;cevre;Balıkesir'in Manyas ilçesinde arıcılar son günlerde yaşanan aşırı sıcakların arıların çalışmalarını olumsuz etkilediklerini söylediler. ;Aşırı sıcaklar arıları olumsuz etkiledi;https://tr.sputniknews.com//cevre/201906271039488506-asiri-sicaklar-arilari-olumsuz-etkiledi/
323;cevre;Fransa'da mahkeme, 2012-2016 döneminde başkent Paris ve çevresindeki hava kirliliği konusunda alınan önlemlerin yetersiz kaldığın ve bundan devletin sorumlu olduğuna hükmetti.;Paris'te mahkeme, şehirdeki hava kirliliğinden devleti sorumlu tuttu;https://tr.sputniknews.com//cevre/201906271039485920-pariste-mahkeme-sehirdeki-hava-kirliliginden-devleti-sorumlu-tuttu/
324;cevre;Kahramanmaraş'ta araştırma için yola çıkan Kültür ve Turizm Platformu ekibi, yaptıkları gezide 35 milyon yıllık olduğu düşünülen fosillere ulaştı. ;Kahramanmaraş'ta 35 milyon yıllık fosil bulundu;https://tr.sputniknews.com//cevre/201906261039481903-kahramanmarasta-35-milyon-yillik-fosil-bulundu/
325;cevre;Sosyal medyadaki Göktürk Kemer Country'deki devlet ormanlarının katledildiği iddiaları üzerine Tarım ve Orman Bakanlığı açıklama yaptı. Açıklamada bölgedeki ağaç kesiminin ormanın yenilenmesi çalışmalarına yönelik olduğu belirtildi.;Bakanlıktan ağaç katliamı iddialarıyla ilgili açıklama: Ormanın yenilenmesi ihtiyacı doğmuştur;https://tr.sputniknews.com//cevre/201906261039481692-agac-katliami-iddialarina-bakanliktan-yalanlama/
326;cevre;Instagram’da 10 milyonun üzerinde fotoğraf paylaşımıyla oldukça popüler bir yere dönüşen İzlanda’da halk, ‘düşüncesiz’ sosyal medya kullanıcılarından bıktı. İzlandalılar, ‘like almak’ uğruna doğal yaşama zarar veren ziyaretçilerden şikâyet ediyor.;İzlandalılar sorumsuz Instagram kullanıcılarından bıktı: Like için kuralları çiğniyor, doğaya zarar veriyorlar;https://tr.sputniknews.com//yasam/201906251039471631-izlandalilar-sorumsuz-instagram-kullanicilarindan-bikti-like-icin-kurallari-cigniyor-dogaya-zarar/
327;cevre;İstanbul, Balıkesir, Kayseri ve Trabzon'daki bazı doğal sit alanları Cumhurbaşkanı kararlarıyla 'kesin korunacak hassas alan' olarak tescil ve ilan edildi.;Erdoğan imzaladı: İstanbul, Balıkesir, Kayseri ve Trabzon'da bazı yerler 'kesin korunacak hassas alan' ilan edildi;https://tr.sputniknews.com//cevre/201906251039467552-erdogan-imzaladi-istanbul-balikesir-kayseri-ve-trabzonda-bazi-yerler-kesin-korunacak-hassas-alan/
328;cevre;Bu yıl rekor sayıda dağcıyı ağırlayan dünyanın en yüksek zirvesi Everest'te, bir 'rekor' da çöp konusunda kırıldı. İki aylık tırmanış sezonunun ardından dağcılar arkalarında 13 ton atık bıraktı.;Bu yıl rekor sayıda dağcı ağırlayan Everest çöplük haline geldi: Dağcıların arkasından 13 ton çöp toplandı;https://tr.sputniknews.com//cevre/201906241039457682-bu-yil-rekor-sayida-dagci-agirlayan-everest-copluk-haline-geldi-dagcilarin-arkasindan-13-ton-cop/
329;cevre;Diyarbakır’ın Bismil ilçesi kırsalında nesli tükenme noktasında olan Fırat kaplumbağası bulundu. Kaplumbağa doğal yaşam alanı olan Dicle Nehri'ne geri bırakıldı.;Diyarbakır'da nesli tükenmek üzere olan Fırat kaplumbağası bulundu;https://tr.sputniknews.com//cevre/201906211039428780-diyarbakirda-nesli-tukenmek-uzere-olan-firat-kaplumbagasi-bulundu/
330;cevre;Rusya’nın Nahodka kentinde tutulan orka ve beyaz balinaların tutuldukları insanlıkdışı koşullardan kurtarılmasına yönelik çağrıların ardından balinaların yaklaşık dört ay içinde yakalandıkları yere geri bırakılacağı belirtildi. Rus basınına göre, iki balina halihazırda serbest bırakıldı.;Rusya, kötü koşullarda tutulan balinaları serbest bırakmaya başladı;https://tr.sputniknews.com//cevre/201906201039421071-rusya-kotu-kosullarda-tutulan-balinalari-serbest-birakmaya-basladi/
331;cevre;Antalya'daki Belek turizm bölgesindeki sahilde, 2 caretta carettanın tüfekle vurularak ve bıçaklanarak öldürüldüğü bildirildi.;Tüfekle vurulmuş ve bıçaklanmış caretta carettalar bulundu;https://tr.sputniknews.com//cevre/201906191039413073-tufekle-vurulmus-ve-bicaklanmis-caretta-carettalar-bulundu/
332;cevre;“Bir fotoğraf binlerce kelimeye bedel” sözü, Danimarkalı bir meteorolojist tarafından bir kez daha ortaya kondu. Grönland’da çekilen ve köpeklerin 'su üzerinde koştuğu' fotoğraf aşırı sıcakların buz denizinde yarattığı tahribatı gözler önüne serdi.;Bir fotoğraf Grönland'da buzullara yönelik tehdidi gösterdi: Köpekler 'suda' koşuyor;https://tr.sputniknews.com//cevre/201906181039401990-bir-fotograf-gronlandda-buzullara-yonelik-tehdidi-gosterdi-kopekler-suda-kosuyor/
333;cevre;Antalya'da nesli tehlike altındaki caretta carettaların, iş makineleri ve traktörlerle tarla gibi sürülerek düzleştirilen yuvalama alanının, 1000 metre değil 2 bin 320 metre olduğu, kaybolan yuva sayısının da 100'ün üzerine çıktığı belirlendi. ;Antalya'da tarla gibi sürülen caretta caretta kumsalında kaybolan yuva sayısı 100'ü geçti;https://tr.sputniknews.com//cevre/201906181039401863-antalyada-tarla-gibi-surulen-caretta-caretta-kumsalinda-kaybolan-yuva-sayisi-100u-gecti/
334;cevre;Leyleklerin göç yollarını, ölüm nedenlerini ve dağılım alanlarını inceleyen Ege Üniversitesi (EÜ) Fen Edebiyat Fakültesi Öğretim Üyesi Doç. Dr. Ortaç Onmuş, “Bugüne kadar yaptığımız çalışmalarda halkaladığımız 100 leylekten 6’sının ayaklarına ip ya da poşet dolanması sonucu öldüğünü tespit ettik” dedi.;‘100 leylekten 6’sı ip ya da poşetler yüzünden ölüyor’;https://tr.sputniknews.com//cevre/201906181039398746-100-leylekten-6si-ip-ya-da-posetler-yuzunden-oluyor/
335;cevre;Ekvador'un, Charles Darwin’in Evrim Kuramı’na esin kaynağı olan gözlemlerini yaptığı Galapagos Adaları’nı ABD askerlerinin kullanımına açması hem çevrecilerin hem de muhalefetin tepkisine yol açtı.;Ekvador, 'Darwin'in adaları' Galapagos'u ABD askerlerine açtı: Çevreciler ve muhalefet isyanda ;https://tr.sputniknews.com//guney_amerika/201906171039393419-ekvador-darwinin-adalari-galapagosu-abd-askerlerine-acti-hem-cevreciler-hem-muhalefet-isyan-etti/
336;cevre;ABD Savunma Bakanlığının (Pentagon) dünyada sanayileşmiş çoğu ülkenin toplam karbon emisyonundan daha fazla salım gerçekleştirdiği ortaya çıktı. ;ABD'li üniversiteden rapor: Pentagonun operasyonları küresel ısınmada büyük rol oynuyor;https://tr.sputniknews.com//savunma/201906171039386030-abdli-universiteden-rapor-pentagonun-operasyonlari-kuresel-isinmada-buyuk-rol-oynuyor/
337;cevre;Samsun Bölge İdare Mahkemesi’nce Sinop Belediyesi tarafından hazırlanan ve mecliste kabul edilerek, onaylanan, kentin 1/5000 ölçekli Nazım İmar Planı ve 1/1000 ölçekli Revizyon ve İlave Uygulama İmar Planları iptal edildi. Kararla birlikte yeni bir imar planı hazırlanıp onaylanıncaya kentte hiçbir inşaat yapılamayacak.;Sinop'ta imar planı iptal edildi, tüm inşaatlar durdu;https://tr.sputniknews.com//turkiye/201906151039376565-sinopta-imar-plani-iptal-edildi-tum-insaatlar-durdu/
338;cevre;ABD'de 261 şişe burunlu yunus, Louisiana ve Florida kıyıları arasında karaya vurdu.;ABD'de 261 yunus kıyıya vurdu;https://tr.sputniknews.com//cevre/201906151039376419-abdde-261-yunus-kiyiya-vurdu/
339;cevre;Türkiye'ye özgü bir tür olan ve doğada kaybolan ‘yitik lale’ 123 yıl aradan sonra anayurdu olan Amasya’da çiçek açtı.;Türkiye'ye özgü 'Yitik Lale' 123 yıl sonra çiçek açtı;https://tr.sputniknews.com//cevre/201906151039373845-turkiyeye-ozgu-yitik-lale-123-yil-sonra-cicek-acti/
340;cevre;Kahramanmaraş'ta bir böcek müzesi oluşturan Prof. Dr. Murat Aslan, 25 yılda topladığı 3 bin böceğin bulunduğu koleksiyonuyla dikkat çekiyor. Prof. Dr. Aslan, ''Bizim toplumda böceğe karşı bir ön yargı var. Çocuğu bile korkuturken öcü öcü diye korkutuyorlar” dedi.;25 yıl boyunca topladığı 3 bin böcek için müze oluşturdu: 'Böceğe karşı bir ön yargı var';https://tr.sputniknews.com//cevre/201906281039502803-25-yil-boyunca-topladigi-3-bin-bocek-icin-muze-olusturdu-bocege-karsi-bir-on-yargi-var/
341;cevre;Çeşme'nin Çatalazmak Koyu'nda, bir şirketin halk plajını kapatarak ücretli hale getirmesinin ardından, vatandaşların şikayetlerini inceleyen Çevre ve Şehircilik İl Müdürlüğü, plajın tahliye edilmesini istedi. ;Vatandaşların mücadelesi sonrası Çeşme'deki halk plajı işgaline son verilecek;https://tr.sputniknews.com//cevre/201906271039491606-vatandaslarin-mucadelesi-sonrasi-cesmedeki-halk-plaji-isgaline-son-verilecek/
342;cevre;Balıkesir'in Manyas ilçesinde arıcılar son günlerde yaşanan aşırı sıcakların arıların çalışmalarını olumsuz etkilediklerini söylediler. ;Aşırı sıcaklar arıları olumsuz etkiledi;https://tr.sputniknews.com//cevre/201906271039488506-asiri-sicaklar-arilari-olumsuz-etkiledi/
343;cevre;Fransa'da mahkeme, 2012-2016 döneminde başkent Paris ve çevresindeki hava kirliliği konusunda alınan önlemlerin yetersiz kaldığın ve bundan devletin sorumlu olduğuna hükmetti.;Paris'te mahkeme, şehirdeki hava kirliliğinden devleti sorumlu tuttu;https://tr.sputniknews.com//cevre/201906271039485920-pariste-mahkeme-sehirdeki-hava-kirliliginden-devleti-sorumlu-tuttu/
344;cevre;Kahramanmaraş'ta araştırma için yola çıkan Kültür ve Turizm Platformu ekibi, yaptıkları gezide 35 milyon yıllık olduğu düşünülen fosillere ulaştı. ;Kahramanmaraş'ta 35 milyon yıllık fosil bulundu;https://tr.sputniknews.com//cevre/201906261039481903-kahramanmarasta-35-milyon-yillik-fosil-bulundu/
345;cevre;Sosyal medyadaki Göktürk Kemer Country'deki devlet ormanlarının katledildiği iddiaları üzerine Tarım ve Orman Bakanlığı açıklama yaptı. Açıklamada bölgedeki ağaç kesiminin ormanın yenilenmesi çalışmalarına yönelik olduğu belirtildi.;Bakanlıktan ağaç katliamı iddialarıyla ilgili açıklama: Ormanın yenilenmesi ihtiyacı doğmuştur;https://tr.sputniknews.com//cevre/201906261039481692-agac-katliami-iddialarina-bakanliktan-yalanlama/
346;cevre;Instagram’da 10 milyonun üzerinde fotoğraf paylaşımıyla oldukça popüler bir yere dönüşen İzlanda’da halk, ‘düşüncesiz’ sosyal medya kullanıcılarından bıktı. İzlandalılar, ‘like almak’ uğruna doğal yaşama zarar veren ziyaretçilerden şikâyet ediyor.;İzlandalılar sorumsuz Instagram kullanıcılarından bıktı: Like için kuralları çiğniyor, doğaya zarar veriyorlar;https://tr.sputniknews.com//yasam/201906251039471631-izlandalilar-sorumsuz-instagram-kullanicilarindan-bikti-like-icin-kurallari-cigniyor-dogaya-zarar/
347;cevre;İstanbul, Balıkesir, Kayseri ve Trabzon'daki bazı doğal sit alanları Cumhurbaşkanı kararlarıyla 'kesin korunacak hassas alan' olarak tescil ve ilan edildi.;Erdoğan imzaladı: İstanbul, Balıkesir, Kayseri ve Trabzon'da bazı yerler 'kesin korunacak hassas alan' ilan edildi;https://tr.sputniknews.com//cevre/201906251039467552-erdogan-imzaladi-istanbul-balikesir-kayseri-ve-trabzonda-bazi-yerler-kesin-korunacak-hassas-alan/
348;cevre;Bu yıl rekor sayıda dağcıyı ağırlayan dünyanın en yüksek zirvesi Everest'te, bir 'rekor' da çöp konusunda kırıldı. İki aylık tırmanış sezonunun ardından dağcılar arkalarında 13 ton atık bıraktı.;Bu yıl rekor sayıda dağcı ağırlayan Everest çöplük haline geldi: Dağcıların arkasından 13 ton çöp toplandı;https://tr.sputniknews.com//cevre/201906241039457682-bu-yil-rekor-sayida-dagci-agirlayan-everest-copluk-haline-geldi-dagcilarin-arkasindan-13-ton-cop/
349;cevre;Diyarbakır’ın Bismil ilçesi kırsalında nesli tükenme noktasında olan Fırat kaplumbağası bulundu. Kaplumbağa doğal yaşam alanı olan Dicle Nehri'ne geri bırakıldı.;Diyarbakır'da nesli tükenmek üzere olan Fırat kaplumbağası bulundu;https://tr.sputniknews.com//cevre/201906211039428780-diyarbakirda-nesli-tukenmek-uzere-olan-firat-kaplumbagasi-bulundu/
350;cevre;Rusya’nın Nahodka kentinde tutulan orka ve beyaz balinaların tutuldukları insanlıkdışı koşullardan kurtarılmasına yönelik çağrıların ardından balinaların yaklaşık dört ay içinde yakalandıkları yere geri bırakılacağı belirtildi. Rus basınına göre, iki balina halihazırda serbest bırakıldı.;Rusya, kötü koşullarda tutulan balinaları serbest bırakmaya başladı;https://tr.sputniknews.com//cevre/201906201039421071-rusya-kotu-kosullarda-tutulan-balinalari-serbest-birakmaya-basladi/
