;category_name;content;title;url
291;afrika;Etiyopya'nın Amhara eyaletinde darbe girişimine kalkışan güvenlik şefi Asaminew Tsige kaçmaya çalışırken öldürüldü.;Etiyopya'da darbe girişiminin lideri öldürüldü;https://tr.sputniknews.com//afrika/201906241039462793-etiyopyada-darbe-girisiminin-lideri-olduruldu/
292;afrika;Birleşmiş Milletler (BM) Genel Sekreteri Antonio Guterres, Etiyopya'da Amhara eyaletinde yerel hükümete karşı yapılan darbe girişimi esnasında bazı yöneticilerin yaşamını kaybetmesini kınadı.;BM'den Etiyopya'da yerel hükümete yönelik darbe girişimine kınama;https://tr.sputniknews.com//afrika/201906241039446988-bmden-etiyopyada-yerel-hukumete-yonelik-darbe-girisimine-kinama/
293;afrika;Etiyopya'da dün Amhara eyaletinde yerel hükümete karşı yapılan darbe girişimi sırasında Genelkurmay Başkanı Seare Mekonnen ve Amhara eyaleti Başkanı Ambachew Mekonnen'in öldürüldüğü açıklandı.;Etiyopya'da yerel hükümete darbe girişimi: Genelkurmay Başkanı evinde korumaları tarafından öldürüldü;https://tr.sputniknews.com//afrika/201906231039437520-etiyopyada-yerel-hukumete-darbe-girisimi-genelkurmay-baskani-evinde-korumalari-tarafindan-olduruldu/
294;afrika;Etiyopya Başbakanı Abiy Ahmed, Amhara'daki yerel hükümete darbe girişiminin kontrol altına alındığını, ölü ve yaralılar olduğunu açıkladı.;Etiyopya'da yerel hükümete darbe girişimi kontrol altına alındı: Ölü ve yaralılar var;https://tr.sputniknews.com//afrika/201906231039434580-etiyopyada-yerel-hukumete-darbe-girisimi-kontrol-altina-alindi-olu-ve-yaralilar-var/
295;afrika;Botsvana’da nesli tükenmekte olan 500’den fazla akbaba zehirlenerek öldürüldü. ;Botsvana’da 500’den fazla akbaba zehirlenerek öldürüldü;https://tr.sputniknews.com//afrika/201906211039426930-botsvanada-500den-fazla-akbaba-zehirlenerek-olduruldu/
296;afrika;Sudan Başsavcısı Elvelid Seyyidd Ahmed Mahmud'un görevden alındığı bildirildi.;Sudan başsavcısı görevden alındı;https://tr.sputniknews.com//afrika/201906211039422304-sudan-bassavcisi-gorevden-alindi/
297;afrika;Sudan Askeri Geçiş Konseyi Başkanı Orgeneral Abdulfettah el-Burhan, muhalefetin çatı oluşumu Özgürlük ve Değişim Bildirgesi Güçleri (ÖDBG) ile müzakereleri başlatmaya hazır olduklarını belirterek, bunun yarından daha kısa bir süre içinde gerçekleşmesini beklediklerini söyledi.;Sudan'da askeri konsey muhalefetle müzakereye hazır;https://tr.sputniknews.com//afrika/201906201039413712-sudanda-askeri-konsey-muhalefetle-muzakereye-hazir/
298;afrika;Cezayir'de tutuklu eski Başbakan Ahmed Uyahya, biri halihazırda görevde olan 3 bakan ve valilerin iş adamı Muhyiddin Tahkut ile ilişkili yolsuzluk soruşturması kapsamında yüksek mahkemeye sevk edildiği bildirildi.;Cezayir eski Başbakanı 'yolsuzluk' suçlamasıyla yüksek mahkemeye sevk edildi;https://tr.sputniknews.com//afrika/201906201039413323-cezayir-eski-basbakani-yolsuzluk-suclamasiyla-yuksek-mahkemeye-sevk-edildi/
299;afrika;Mahkeme Başsavcısı Fatou Bensouda, eski Sudan Devlet Başkanı Ömer el-Beşir'in bir an evvel Hollanda'daki mahkemeye çıkarılması çağrısı yaptı;Uluslarası Ceza Mahkemesi, 10 yıl önce tutuklama emri çıkardığı Beşir'i Sudan'daki askeri yönetimden istedi;https://tr.sputniknews.com//afrika/201906191039412803-uluslarasi-ceza-mahkemesi-10-yil-once-tutuklama-emri-cikardigi-besiri-sudandaki-askeri-yonetimden/
300;afrika;Etiyopya Başbakanı Abiy Ahmed, Ulusal İstihbarat ve Güvenlik Servisi (NISS) Başkanı General Adem Muhammed'i ülkenin yeni Genelkurmay Başkanı olarak atadı. ;Darbe girişiminden sonra Etiyopya'da ordu ve istihbaratın başındaki isimler değişti;https://tr.sputniknews.com//afrika/201906291039512104-darbe-girisiminden-sonra-etiyopyada-ordu-ve-istihbaratin-basindaki-isimler-degisti/
301;afrika;Kongo Demokratik Cumhuriyeti'nin (KDC) güneydoğusunda İsviçreli Kamoto şirketine ait bir bakır madeninde meydana gelen çökme sonucu 41 kişinin yaşamını yitirdiği bildirildi.;Kongo Demokratik Cumhuriyeti'nde İsviçreli şirkete ait maden çöktü: 41 ölü;https://tr.sputniknews.com//afrika/201906271039497327-kongo-demokratik-cumhuriyetinde-maden-coktu-36-olu/
302;afrika;Tunus Cumhurbaşkanı Baci Kaid es-Sibsi, bu hafta ikinci kez geçirdiği rahatsızlık nedeniyle acil olarak hastaneye kaldırıldı.;Tunus Cumhurbaşkanı Sibsi hastaneye kaldırıldı;https://tr.sputniknews.com//afrika/201906271039493198-tunus-cumhurbaskani-sibsi-hastaneye-kaldirildi/
303;afrika;"Mısırlı futbolcu Muhammed Salah'ın bir modele cinsel içerikli mesajlar atan ve milli takım kadrosundan çıkarılan takım arkadaşı Amr Warda için ""İkinci bir şansa inanmamız gerekiyor. Giyotine gönderilmesine gerek yok"" demesi tepki çekti. ";Salah, tacizle suçlanan  ve kadro dışı bırakılan arkadaşı için ikinci şans istedi:  Giyotine gönderilmesine gerek yok;https://tr.sputniknews.com//spor/201906271039492906-salah-tacizle-suclanan--ve-kadro-disi-birakilan-arkadasi-icin-ikinci-sans-istedi--giyotine/
304;afrika;Birleşmiş Milletler (BM) Güney Sudan Misyonu Başkanı David Shearer, ülkedeki ateşkesin işlediğini ve taraflar arasında siyasi şiddette ciddi azalmalar olduğunu söyledi. ;BM'den 'Güney Sudan'da ateşkes sürüyor' açıklaması;https://tr.sputniknews.com//afrika/201906271039486949-bmden-guney-sudanda-ateskes-suruyor-aciklamasi/
305;afrika;Eski Gambiya güzellik kraliçesi, sürgündeki Yahya Jammeh'in devlet başkanlığı görevindeyken tecavüzüne uğradığını açıkladı. Jammeh'in kadınlara sistematik taciziyle ilgili soruşturmaya katkıda bulunan 23 yaşındaki kadın, hayatın her düzeyinde saldırıya uğrayan tüm kadınlara yardım etmek için en üst düzeydekini ifşa ettiğini belirtti.;Gambiya'nın eski İslamcı lideri sistematik cinsel saldırıyla suçlanıyor: Güzellik kraliçesi 'Bana da tecavüz etti' dedi;https://tr.sputniknews.com//afrika/201906261039483262-gambiyanin-eski-islamci-lideri-sistematik-cinsel-saldiriyla-suclaniyor-guzellik-kralicesi-bana-da/
306;afrika;Mnangagwa hükümetinin 10 yıl önce yüzde 230 milyon enflasyon sırasında tedavülden kalkan Zimbabve dolarına geri dönme kararı, halkın tepkisini çekti. Sendikalar maaşlar ABD dolarıyla ödenmezse ulusal grev uyarısı yaptı. ;Zimbabve 'canavarı' geri döndü: Sendikalar maaşlar ABD dolarıyla ödenmezse ulusal grev uyarısı yaptı;https://tr.sputniknews.com//afrika/201906261039481984-zimbabve-canavari-geri-dondu-sendikalar-maaslar-abd-dolariyla-odenmezse-ulusal-grev-uyarisi-yapti/
307;afrika;Ruanda Dışişleri ve Uluslararası İşbirliği Bakanı Sezibera, ülkesinde herhangi bir FETÖ faaliyetinin olmayacağını söyledi.;Ruanda: Ülkemizde herhangi bir FETÖ faaliyeti olmayacak;https://tr.sputniknews.com//afrika/201906261039480204-ruanda-ulkemizde-herhangi-bir-feto-faaliyeti-olmayacak/
308;afrika;"Ruanda Dışişleri ve Uluslararası İşbirliği Bakanı Richard Sezibera, sömürgeci güçlerin Ruanda'nın birlik ve bütünlüğüne kastettiğini belirterek, ""Sömürgeci güçler, bizi bir arada tutan tarihi yapıyı yok ettiler, tarihimizi çöpe attılar"" dedi.";Ruanda Dışişleri Bakanı: Sömürgeci güçler tarihimizi çöpe attılar;https://tr.sputniknews.com//afrika/201906261039477327-ruanda-disisleri-bakani-somurgeci-gucler-tarihimizi-cope-attilar/
309;afrika;Sudan'da askeri yönetimin protestoları kanla bastırmasının ardından kestiği internet hizmeti, sadece tek bir kişi için sağlanmaya başlandı.;Sudan'da üç haftadır kapalı internet, tek bir kişinin erişimine açık;https://tr.sputniknews.com//afrika/201906251039472832-sudanda-uc-haftadir-kapali-internet-tek-bir-kisinin-erisimine-acik/
310;afrika;Etiyopya'nın Amhara eyaletinde darbe girişimine kalkışan güvenlik şefi Asaminew Tsige kaçmaya çalışırken öldürüldü.;Etiyopya'da darbe girişiminin lideri öldürüldü;https://tr.sputniknews.com//afrika/201906241039462793-etiyopyada-darbe-girisiminin-lideri-olduruldu/
311;afrika;Birleşmiş Milletler (BM) Genel Sekreteri Antonio Guterres, Etiyopya'da Amhara eyaletinde yerel hükümete karşı yapılan darbe girişimi esnasında bazı yöneticilerin yaşamını kaybetmesini kınadı.;BM'den Etiyopya'da yerel hükümete yönelik darbe girişimine kınama;https://tr.sputniknews.com//afrika/201906241039446988-bmden-etiyopyada-yerel-hukumete-yonelik-darbe-girisimine-kinama/
312;afrika;Etiyopya'da dün Amhara eyaletinde yerel hükümete karşı yapılan darbe girişimi sırasında Genelkurmay Başkanı Seare Mekonnen ve Amhara eyaleti Başkanı Ambachew Mekonnen'in öldürüldüğü açıklandı.;Etiyopya'da yerel hükümete darbe girişimi: Genelkurmay Başkanı evinde korumaları tarafından öldürüldü;https://tr.sputniknews.com//afrika/201906231039437520-etiyopyada-yerel-hukumete-darbe-girisimi-genelkurmay-baskani-evinde-korumalari-tarafindan-olduruldu/
313;afrika;Etiyopya Başbakanı Abiy Ahmed, Amhara'daki yerel hükümete darbe girişiminin kontrol altına alındığını, ölü ve yaralılar olduğunu açıkladı.;Etiyopya'da yerel hükümete darbe girişimi kontrol altına alındı: Ölü ve yaralılar var;https://tr.sputniknews.com//afrika/201906231039434580-etiyopyada-yerel-hukumete-darbe-girisimi-kontrol-altina-alindi-olu-ve-yaralilar-var/
314;afrika;Botsvana’da nesli tükenmekte olan 500’den fazla akbaba zehirlenerek öldürüldü. ;Botsvana’da 500’den fazla akbaba zehirlenerek öldürüldü;https://tr.sputniknews.com//afrika/201906211039426930-botsvanada-500den-fazla-akbaba-zehirlenerek-olduruldu/
315;afrika;Sudan Başsavcısı Elvelid Seyyidd Ahmed Mahmud'un görevden alındığı bildirildi.;Sudan başsavcısı görevden alındı;https://tr.sputniknews.com//afrika/201906211039422304-sudan-bassavcisi-gorevden-alindi/
316;afrika;Sudan Askeri Geçiş Konseyi Başkanı Orgeneral Abdulfettah el-Burhan, muhalefetin çatı oluşumu Özgürlük ve Değişim Bildirgesi Güçleri (ÖDBG) ile müzakereleri başlatmaya hazır olduklarını belirterek, bunun yarından daha kısa bir süre içinde gerçekleşmesini beklediklerini söyledi.;Sudan'da askeri konsey muhalefetle müzakereye hazır;https://tr.sputniknews.com//afrika/201906201039413712-sudanda-askeri-konsey-muhalefetle-muzakereye-hazir/
317;afrika;Cezayir'de tutuklu eski Başbakan Ahmed Uyahya, biri halihazırda görevde olan 3 bakan ve valilerin iş adamı Muhyiddin Tahkut ile ilişkili yolsuzluk soruşturması kapsamında yüksek mahkemeye sevk edildiği bildirildi.;Cezayir eski Başbakanı 'yolsuzluk' suçlamasıyla yüksek mahkemeye sevk edildi;https://tr.sputniknews.com//afrika/201906201039413323-cezayir-eski-basbakani-yolsuzluk-suclamasiyla-yuksek-mahkemeye-sevk-edildi/
318;afrika;Mahkeme Başsavcısı Fatou Bensouda, eski Sudan Devlet Başkanı Ömer el-Beşir'in bir an evvel Hollanda'daki mahkemeye çıkarılması çağrısı yaptı;Uluslarası Ceza Mahkemesi, 10 yıl önce tutuklama emri çıkardığı Beşir'i Sudan'daki askeri yönetimden istedi;https://tr.sputniknews.com//afrika/201906191039412803-uluslarasi-ceza-mahkemesi-10-yil-once-tutuklama-emri-cikardigi-besiri-sudandaki-askeri-yonetimden/
319;afrika;Mısır'da darbeyle görevinden alınan eski Cumhurbaşkanı Muhammed Mursi’nin öldürüldüğünü iddia eden arkadaşları, eski lider bayıldıktan sonra 20 dakika boyunca duruma müdahale edilmediğini savunarak, güvenlik görevlilerini suçladı.;Mısır bu iddiayı konuşuyor: Mursi'ye 20 dakika boyunca müdahale edilmedi;https://tr.sputniknews.com//afrika/201906191039408451-misir-bu-iddiayi-konusuyor-mursiye-20-dakika-boyunca-mudahale-edilmedi/
320;afrika;Etiyopya Başbakanı Abiy Ahmed, Ulusal İstihbarat ve Güvenlik Servisi (NISS) Başkanı General Adem Muhammed'i ülkenin yeni Genelkurmay Başkanı olarak atadı. ;Darbe girişiminden sonra Etiyopya'da ordu ve istihbaratın başındaki isimler değişti;https://tr.sputniknews.com//afrika/201906291039512104-darbe-girisiminden-sonra-etiyopyada-ordu-ve-istihbaratin-basindaki-isimler-degisti/
321;afrika;Kongo Demokratik Cumhuriyeti'nin (KDC) güneydoğusunda İsviçreli Kamoto şirketine ait bir bakır madeninde meydana gelen çökme sonucu 41 kişinin yaşamını yitirdiği bildirildi.;Kongo Demokratik Cumhuriyeti'nde İsviçreli şirkete ait maden çöktü: 41 ölü;https://tr.sputniknews.com//afrika/201906271039497327-kongo-demokratik-cumhuriyetinde-maden-coktu-36-olu/
322;afrika;Tunus Cumhurbaşkanı Baci Kaid es-Sibsi, bu hafta ikinci kez geçirdiği rahatsızlık nedeniyle acil olarak hastaneye kaldırıldı.;Tunus Cumhurbaşkanı Sibsi hastaneye kaldırıldı;https://tr.sputniknews.com//afrika/201906271039493198-tunus-cumhurbaskani-sibsi-hastaneye-kaldirildi/
323;afrika;"Mısırlı futbolcu Muhammed Salah'ın bir modele cinsel içerikli mesajlar atan ve milli takım kadrosundan çıkarılan takım arkadaşı Amr Warda için ""İkinci bir şansa inanmamız gerekiyor. Giyotine gönderilmesine gerek yok"" demesi tepki çekti. ";Salah, tacizle suçlanan  ve kadro dışı bırakılan arkadaşı için ikinci şans istedi:  Giyotine gönderilmesine gerek yok;https://tr.sputniknews.com//spor/201906271039492906-salah-tacizle-suclanan--ve-kadro-disi-birakilan-arkadasi-icin-ikinci-sans-istedi--giyotine/
324;afrika;Birleşmiş Milletler (BM) Güney Sudan Misyonu Başkanı David Shearer, ülkedeki ateşkesin işlediğini ve taraflar arasında siyasi şiddette ciddi azalmalar olduğunu söyledi. ;BM'den 'Güney Sudan'da ateşkes sürüyor' açıklaması;https://tr.sputniknews.com//afrika/201906271039486949-bmden-guney-sudanda-ateskes-suruyor-aciklamasi/
325;afrika;Eski Gambiya güzellik kraliçesi, sürgündeki Yahya Jammeh'in devlet başkanlığı görevindeyken tecavüzüne uğradığını açıkladı. Jammeh'in kadınlara sistematik taciziyle ilgili soruşturmaya katkıda bulunan 23 yaşındaki kadın, hayatın her düzeyinde saldırıya uğrayan tüm kadınlara yardım etmek için en üst düzeydekini ifşa ettiğini belirtti.;Gambiya'nın eski İslamcı lideri sistematik cinsel saldırıyla suçlanıyor: Güzellik kraliçesi 'Bana da tecavüz etti' dedi;https://tr.sputniknews.com//afrika/201906261039483262-gambiyanin-eski-islamci-lideri-sistematik-cinsel-saldiriyla-suclaniyor-guzellik-kralicesi-bana-da/
326;afrika;Mnangagwa hükümetinin 10 yıl önce yüzde 230 milyon enflasyon sırasında tedavülden kalkan Zimbabve dolarına geri dönme kararı, halkın tepkisini çekti. Sendikalar maaşlar ABD dolarıyla ödenmezse ulusal grev uyarısı yaptı. ;Zimbabve 'canavarı' geri döndü: Sendikalar maaşlar ABD dolarıyla ödenmezse ulusal grev uyarısı yaptı;https://tr.sputniknews.com//afrika/201906261039481984-zimbabve-canavari-geri-dondu-sendikalar-maaslar-abd-dolariyla-odenmezse-ulusal-grev-uyarisi-yapti/
327;afrika;Ruanda Dışişleri ve Uluslararası İşbirliği Bakanı Sezibera, ülkesinde herhangi bir FETÖ faaliyetinin olmayacağını söyledi.;Ruanda: Ülkemizde herhangi bir FETÖ faaliyeti olmayacak;https://tr.sputniknews.com//afrika/201906261039480204-ruanda-ulkemizde-herhangi-bir-feto-faaliyeti-olmayacak/
328;afrika;"Ruanda Dışişleri ve Uluslararası İşbirliği Bakanı Richard Sezibera, sömürgeci güçlerin Ruanda'nın birlik ve bütünlüğüne kastettiğini belirterek, ""Sömürgeci güçler, bizi bir arada tutan tarihi yapıyı yok ettiler, tarihimizi çöpe attılar"" dedi.";Ruanda Dışişleri Bakanı: Sömürgeci güçler tarihimizi çöpe attılar;https://tr.sputniknews.com//afrika/201906261039477327-ruanda-disisleri-bakani-somurgeci-gucler-tarihimizi-cope-attilar/
329;afrika;Sudan'da askeri yönetimin protestoları kanla bastırmasının ardından kestiği internet hizmeti, sadece tek bir kişi için sağlanmaya başlandı.;Sudan'da üç haftadır kapalı internet, tek bir kişinin erişimine açık;https://tr.sputniknews.com//afrika/201906251039472832-sudanda-uc-haftadir-kapali-internet-tek-bir-kisinin-erisimine-acik/
330;afrika;Etiyopya'nın Amhara eyaletinde darbe girişimine kalkışan güvenlik şefi Asaminew Tsige kaçmaya çalışırken öldürüldü.;Etiyopya'da darbe girişiminin lideri öldürüldü;https://tr.sputniknews.com//afrika/201906241039462793-etiyopyada-darbe-girisiminin-lideri-olduruldu/
331;afrika;Birleşmiş Milletler (BM) Genel Sekreteri Antonio Guterres, Etiyopya'da Amhara eyaletinde yerel hükümete karşı yapılan darbe girişimi esnasında bazı yöneticilerin yaşamını kaybetmesini kınadı.;BM'den Etiyopya'da yerel hükümete yönelik darbe girişimine kınama;https://tr.sputniknews.com//afrika/201906241039446988-bmden-etiyopyada-yerel-hukumete-yonelik-darbe-girisimine-kinama/
332;afrika;Etiyopya'da dün Amhara eyaletinde yerel hükümete karşı yapılan darbe girişimi sırasında Genelkurmay Başkanı Seare Mekonnen ve Amhara eyaleti Başkanı Ambachew Mekonnen'in öldürüldüğü açıklandı.;Etiyopya'da yerel hükümete darbe girişimi: Genelkurmay Başkanı evinde korumaları tarafından öldürüldü;https://tr.sputniknews.com//afrika/201906231039437520-etiyopyada-yerel-hukumete-darbe-girisimi-genelkurmay-baskani-evinde-korumalari-tarafindan-olduruldu/
333;afrika;Etiyopya Başbakanı Abiy Ahmed, Amhara'daki yerel hükümete darbe girişiminin kontrol altına alındığını, ölü ve yaralılar olduğunu açıkladı.;Etiyopya'da yerel hükümete darbe girişimi kontrol altına alındı: Ölü ve yaralılar var;https://tr.sputniknews.com//afrika/201906231039434580-etiyopyada-yerel-hukumete-darbe-girisimi-kontrol-altina-alindi-olu-ve-yaralilar-var/
334;afrika;Botsvana’da nesli tükenmekte olan 500’den fazla akbaba zehirlenerek öldürüldü. ;Botsvana’da 500’den fazla akbaba zehirlenerek öldürüldü;https://tr.sputniknews.com//afrika/201906211039426930-botsvanada-500den-fazla-akbaba-zehirlenerek-olduruldu/
335;afrika;Sudan Başsavcısı Elvelid Seyyidd Ahmed Mahmud'un görevden alındığı bildirildi.;Sudan başsavcısı görevden alındı;https://tr.sputniknews.com//afrika/201906211039422304-sudan-bassavcisi-gorevden-alindi/
336;afrika;Sudan Askeri Geçiş Konseyi Başkanı Orgeneral Abdulfettah el-Burhan, muhalefetin çatı oluşumu Özgürlük ve Değişim Bildirgesi Güçleri (ÖDBG) ile müzakereleri başlatmaya hazır olduklarını belirterek, bunun yarından daha kısa bir süre içinde gerçekleşmesini beklediklerini söyledi.;Sudan'da askeri konsey muhalefetle müzakereye hazır;https://tr.sputniknews.com//afrika/201906201039413712-sudanda-askeri-konsey-muhalefetle-muzakereye-hazir/
337;afrika;Cezayir'de tutuklu eski Başbakan Ahmed Uyahya, biri halihazırda görevde olan 3 bakan ve valilerin iş adamı Muhyiddin Tahkut ile ilişkili yolsuzluk soruşturması kapsamında yüksek mahkemeye sevk edildiği bildirildi.;Cezayir eski Başbakanı 'yolsuzluk' suçlamasıyla yüksek mahkemeye sevk edildi;https://tr.sputniknews.com//afrika/201906201039413323-cezayir-eski-basbakani-yolsuzluk-suclamasiyla-yuksek-mahkemeye-sevk-edildi/
338;afrika;Mahkeme Başsavcısı Fatou Bensouda, eski Sudan Devlet Başkanı Ömer el-Beşir'in bir an evvel Hollanda'daki mahkemeye çıkarılması çağrısı yaptı;Uluslarası Ceza Mahkemesi, 10 yıl önce tutuklama emri çıkardığı Beşir'i Sudan'daki askeri yönetimden istedi;https://tr.sputniknews.com//afrika/201906191039412803-uluslarasi-ceza-mahkemesi-10-yil-once-tutuklama-emri-cikardigi-besiri-sudandaki-askeri-yonetimden/
339;afrika;Mısır'da darbeyle görevinden alınan eski Cumhurbaşkanı Muhammed Mursi’nin öldürüldüğünü iddia eden arkadaşları, eski lider bayıldıktan sonra 20 dakika boyunca duruma müdahale edilmediğini savunarak, güvenlik görevlilerini suçladı.;Mısır bu iddiayı konuşuyor: Mursi'ye 20 dakika boyunca müdahale edilmedi;https://tr.sputniknews.com//afrika/201906191039408451-misir-bu-iddiayi-konusuyor-mursiye-20-dakika-boyunca-mudahale-edilmedi/
340;afrika;Kongo Demokratik Cumhuriyeti'nin (KDC) güneydoğusunda İsviçreli Kamoto şirketine ait bir bakır madeninde meydana gelen çökme sonucu 41 kişinin yaşamını yitirdiği bildirildi.;Kongo Demokratik Cumhuriyeti'nde İsviçreli şirkete ait maden çöktü: 41 ölü;https://tr.sputniknews.com//afrika/201906271039497327-kongo-demokratik-cumhuriyetinde-maden-coktu-36-olu/
341;afrika;Tunus Cumhurbaşkanı Baci Kaid es-Sibsi, bu hafta ikinci kez geçirdiği rahatsızlık nedeniyle acil olarak hastaneye kaldırıldı.;Tunus Cumhurbaşkanı Sibsi hastaneye kaldırıldı;https://tr.sputniknews.com//afrika/201906271039493198-tunus-cumhurbaskani-sibsi-hastaneye-kaldirildi/
342;afrika;"Mısırlı futbolcu Muhammed Salah'ın bir modele cinsel içerikli mesajlar atan ve milli takım kadrosundan çıkarılan takım arkadaşı Amr Warda için ""İkinci bir şansa inanmamız gerekiyor. Giyotine gönderilmesine gerek yok"" demesi tepki çekti. ";Salah, tacizle suçlanan  ve kadro dışı bırakılan arkadaşı için ikinci şans istedi:  Giyotine gönderilmesine gerek yok;https://tr.sputniknews.com//spor/201906271039492906-salah-tacizle-suclanan--ve-kadro-disi-birakilan-arkadasi-icin-ikinci-sans-istedi--giyotine/
343;afrika;Birleşmiş Milletler (BM) Güney Sudan Misyonu Başkanı David Shearer, ülkedeki ateşkesin işlediğini ve taraflar arasında siyasi şiddette ciddi azalmalar olduğunu söyledi. ;BM'den 'Güney Sudan'da ateşkes sürüyor' açıklaması;https://tr.sputniknews.com//afrika/201906271039486949-bmden-guney-sudanda-ateskes-suruyor-aciklamasi/
344;afrika;Eski Gambiya güzellik kraliçesi, sürgündeki Yahya Jammeh'in devlet başkanlığı görevindeyken tecavüzüne uğradığını açıkladı. Jammeh'in kadınlara sistematik taciziyle ilgili soruşturmaya katkıda bulunan 23 yaşındaki kadın, hayatın her düzeyinde saldırıya uğrayan tüm kadınlara yardım etmek için en üst düzeydekini ifşa ettiğini belirtti.;Gambiya'nın eski İslamcı lideri sistematik cinsel saldırıyla suçlanıyor: Güzellik kraliçesi 'Bana da tecavüz etti' dedi;https://tr.sputniknews.com//afrika/201906261039483262-gambiyanin-eski-islamci-lideri-sistematik-cinsel-saldiriyla-suclaniyor-guzellik-kralicesi-bana-da/
345;afrika;Mnangagwa hükümetinin 10 yıl önce yüzde 230 milyon enflasyon sırasında tedavülden kalkan Zimbabve dolarına geri dönme kararı, halkın tepkisini çekti. Sendikalar maaşlar ABD dolarıyla ödenmezse ulusal grev uyarısı yaptı. ;Zimbabve 'canavarı' geri döndü: Sendikalar maaşlar ABD dolarıyla ödenmezse ulusal grev uyarısı yaptı;https://tr.sputniknews.com//afrika/201906261039481984-zimbabve-canavari-geri-dondu-sendikalar-maaslar-abd-dolariyla-odenmezse-ulusal-grev-uyarisi-yapti/
346;afrika;Ruanda Dışişleri ve Uluslararası İşbirliği Bakanı Sezibera, ülkesinde herhangi bir FETÖ faaliyetinin olmayacağını söyledi.;Ruanda: Ülkemizde herhangi bir FETÖ faaliyeti olmayacak;https://tr.sputniknews.com//afrika/201906261039480204-ruanda-ulkemizde-herhangi-bir-feto-faaliyeti-olmayacak/
347;afrika;"Ruanda Dışişleri ve Uluslararası İşbirliği Bakanı Richard Sezibera, sömürgeci güçlerin Ruanda'nın birlik ve bütünlüğüne kastettiğini belirterek, ""Sömürgeci güçler, bizi bir arada tutan tarihi yapıyı yok ettiler, tarihimizi çöpe attılar"" dedi.";Ruanda Dışişleri Bakanı: Sömürgeci güçler tarihimizi çöpe attılar;https://tr.sputniknews.com//afrika/201906261039477327-ruanda-disisleri-bakani-somurgeci-gucler-tarihimizi-cope-attilar/
348;afrika;Sudan'da askeri yönetimin protestoları kanla bastırmasının ardından kestiği internet hizmeti, sadece tek bir kişi için sağlanmaya başlandı.;Sudan'da üç haftadır kapalı internet, tek bir kişinin erişimine açık;https://tr.sputniknews.com//afrika/201906251039472832-sudanda-uc-haftadir-kapali-internet-tek-bir-kisinin-erisimine-acik/
349;afrika;Etiyopya'nın Amhara eyaletinde darbe girişimine kalkışan güvenlik şefi Asaminew Tsige kaçmaya çalışırken öldürüldü.;Etiyopya'da darbe girişiminin lideri öldürüldü;https://tr.sputniknews.com//afrika/201906241039462793-etiyopyada-darbe-girisiminin-lideri-olduruldu/
350;afrika;Birleşmiş Milletler (BM) Genel Sekreteri Antonio Guterres, Etiyopya'da Amhara eyaletinde yerel hükümete karşı yapılan darbe girişimi esnasında bazı yöneticilerin yaşamını kaybetmesini kınadı.;BM'den Etiyopya'da yerel hükümete yönelik darbe girişimine kınama;https://tr.sputniknews.com//afrika/201906241039446988-bmden-etiyopyada-yerel-hukumete-yonelik-darbe-girisimine-kinama/
351;afrika;Etiyopya'da dün Amhara eyaletinde yerel hükümete karşı yapılan darbe girişimi sırasında Genelkurmay Başkanı Seare Mekonnen ve Amhara eyaleti Başkanı Ambachew Mekonnen'in öldürüldüğü açıklandı.;Etiyopya'da yerel hükümete darbe girişimi: Genelkurmay Başkanı evinde korumaları tarafından öldürüldü;https://tr.sputniknews.com//afrika/201906231039437520-etiyopyada-yerel-hukumete-darbe-girisimi-genelkurmay-baskani-evinde-korumalari-tarafindan-olduruldu/
352;afrika;Etiyopya Başbakanı Abiy Ahmed, Amhara'daki yerel hükümete darbe girişiminin kontrol altına alındığını, ölü ve yaralılar olduğunu açıkladı.;Etiyopya'da yerel hükümete darbe girişimi kontrol altına alındı: Ölü ve yaralılar var;https://tr.sputniknews.com//afrika/201906231039434580-etiyopyada-yerel-hukumete-darbe-girisimi-kontrol-altina-alindi-olu-ve-yaralilar-var/
353;afrika;Botsvana’da nesli tükenmekte olan 500’den fazla akbaba zehirlenerek öldürüldü. ;Botsvana’da 500’den fazla akbaba zehirlenerek öldürüldü;https://tr.sputniknews.com//afrika/201906211039426930-botsvanada-500den-fazla-akbaba-zehirlenerek-olduruldu/
354;afrika;Sudan Başsavcısı Elvelid Seyyidd Ahmed Mahmud'un görevden alındığı bildirildi.;Sudan başsavcısı görevden alındı;https://tr.sputniknews.com//afrika/201906211039422304-sudan-bassavcisi-gorevden-alindi/
355;afrika;Sudan Askeri Geçiş Konseyi Başkanı Orgeneral Abdulfettah el-Burhan, muhalefetin çatı oluşumu Özgürlük ve Değişim Bildirgesi Güçleri (ÖDBG) ile müzakereleri başlatmaya hazır olduklarını belirterek, bunun yarından daha kısa bir süre içinde gerçekleşmesini beklediklerini söyledi.;Sudan'da askeri konsey muhalefetle müzakereye hazır;https://tr.sputniknews.com//afrika/201906201039413712-sudanda-askeri-konsey-muhalefetle-muzakereye-hazir/
